,molecule_chembl_id,y_test_idx0,y_test0,y_pred_lgbm0,y_pred_lgbm1,y_pred_lgbm2,y_pred_lgbm3,y_pred_lgbm4,y_pred_lgbm_ave,y_pred_lgbm_std
456,CHEMBL264411,456,0.99,0.10852260955763365,0.6743197834949382,0.7648145082569926,0.8933135415908553,0.7572135783089168,0.6980306702015561,0.282673588776594
457,CHEMBL2047541,457,-3.25,-2.3969468104444758,-2.5608598647142164,-2.4373488877984353,-2.5190592624853734,-2.658439762925053,-2.6371090980612593,0.28676995141457157
458,CHEMBL3652243,458,1.71,1.4811246939380573,1.0520433204629813,1.2375968823748908,0.9025771351008837,1.3531422671928575,1.2894140498449451,0.26657690536172934
459,CHEMBL485514,459,-0.1,0.19479199586318205,-0.5533677884861012,0.29517311018961656,0.14521099613508304,0.14910828434781767,0.021819433008266345,0.28335783733771785
460,CHEMBL2047681,460,-1.73,-1.8760290998879148,-2.0050635784117015,-1.802221277831752,-1.9969401419663995,-1.7009688613422105,-1.8518704932399963,0.1191537709739151
461,CHEMBL2442801,461,0.29,0.22673889670880396,0.472950402021707,0.17762546408366772,0.2643814076450781,0.4780128478059648,0.31828483637753696,0.11640862261366708
462,CHEMBL3655909,462,1.5,1.4680939816770147,1.659623166987024,1.378501052972219,1.0502181025905648,1.6318589312925693,1.4480492059198988,0.20197226151899556
463,CHEMBL4450965,463,2.56,1.845689369016256,1.9628569249108285,2.250624919652838,2.1550339374568934,1.8497752141931025,2.10399672753832,0.2527565763123061
464,CHEMBL484073,464,-0.07,0.8856611967107265,0.8169461823984016,0.6018416265046042,0.5248914781946789,0.43734916735431806,0.5327816085271215,0.31159751481853815
465,CHEMBL3601341,465,0.22,-0.3332927019630845,-0.08472087494602233,-0.11601695626122559,0.034827112639523594,-0.3309366350679597,-0.10169000926646143,0.1952811743234287
466,CHEMBL259708,466,-0.08,0.47016353915102616,0.5974239415937994,0.33057589164173184,0.7566696963275406,0.55020853238505,0.43750693351652464,0.264718119538105
467,CHEMBL1934909,467,0.38,0.6510494298792516,0.2295847160807147,0.2229954598891067,0.49071086171122974,0.8415177243252696,0.46930969864759536,0.22291296800242183
468,CHEMBL2047698,468,-2.95,-2.647674465578024,-2.7206257652729353,-2.759347233664052,-2.6941794330110977,-2.806207551010512,-2.76300574142277,0.09719487303654466
469,CHEMBL3655918,469,1.59,1.6859303682991371,1.5946518489860644,1.4643646457328046,1.491833782113919,1.659728044513957,1.581084781607647,0.08065382540497668
470,CHEMBL3356920,470,0.68,0.7654569291161559,0.7247458429828604,0.6648181934429787,0.9313917170394951,0.7724157973863804,0.7564714133279784,0.08773708557664417
471,CHEMBL3934705,471,0.61,-0.09490986968268772,0.03895235762514908,0.11898580789404582,0.009996351975305767,-0.12296682228857761,0.09334297092053923,0.24485577289596083
472,CHEMBL3770504,472,0.04,-0.6404971101717807,-0.711204803103346,-0.6871330143633508,-0.6777575548765167,-0.9093462898308092,-0.597656462057634,0.29802323670856634
473,CHEMBL482137,473,0.89,0.4023995671610442,0.28698561942448286,0.2525356417094873,0.5235924126027062,0.2875552948742843,0.4405114226286675,0.22086782966623444
474,CHEMBL4299384,474,0.78,0.9175667026680985,1.0708370191205585,1.1339809826483165,1.6844981260594656,1.7598637174601295,1.2244577579927614,0.3700916279451909
475,CHEMBL2046621,475,0.64,0.8832961549768932,0.43966292974994353,0.8803695528369936,0.8109109931575595,0.8774413248195931,0.7552801592568305,0.1648015687013114
476,CHEMBL221655,476,-0.35,0.24314214661689523,0.2618053199595208,0.47041764665513974,0.4947713757857135,0.05146639405280393,0.19526714717834556,0.28581020588139927
477,CHEMBL3948680,477,2.61,2.706164315799051,2.8096769912953103,2.4713950917655154,2.7118410395620116,2.898603117664541,2.701280092681072,0.1366265115915837
478,CHEMBL564382,478,-0.01,1.23101609626741,1.4284983605713792,1.1766388750985313,1.268352951220343,1.0708373512813985,1.0275572724065103,0.47622743010970786
479,CHEMBL4074830,479,0.99,0.4535350682451347,0.26026382408093973,0.44478227381844,0.3705303966965917,0.25118354159453704,0.4617158507392738,0.2492185696857328
480,CHEMBL519491,480,1.32,0.8032628576136797,1.2079608336751102,1.1272433189426379,1.0476360495278167,1.1179352848147852,1.1040063907623383,0.15906917910940085
481,CHEMBL3775209,481,0.35,0.1981534400073551,0.24914786056961963,0.6091745609413828,0.22459647622164258,0.4949046989633297,0.35432950611722164,0.1511130551754829
482,CHEMBL4227275,482,0.58,0.23976351604309315,0.14139303460377212,0.11710052599187383,0.02938481803828149,0.07835907797857511,0.19766682877593258,0.18264794391131067
483,CHEMBL2425967,483,2.33,1.571411791700867,1.5727556840620733,1.7654901159383272,1.9540214968230283,1.4402807728014586,1.7723266435542924,0.2984708629429761
484,CHEMBL4549502,484,0.22,0.4890569676843234,0.3237540925029228,0.5056436016622984,0.6415940668626051,0.5248006505707514,0.4508082298804836,0.13889995839927935
485,CHEMBL4590543,485,-0.75,0.27522009033486944,0.4188146878565412,0.4054224276056746,0.20880013812603815,0.33697472874151335,0.1492053454441061,0.4085737878138381
486,CHEMBL4470654,486,2.37,2.4534354360874504,2.582658888283442,2.4992825615434655,2.7651249863420686,2.4500560411816883,2.520092985573019,0.12666527683390666
487,CHEMBL4093350,487,0.24,0.44690548268134594,0.3938357630081696,0.6254066629541262,0.5150692746168669,0.15952928134447908,0.3967910774341646,0.1579301571448225
488,CHEMBL4449010,488,0.61,-0.2855233085777831,-0.18526817166359016,-0.43853850233534714,-0.07113033834401393,-0.3137980140712594,-0.11404305583199896,0.34296687895730793
489,CHEMBL3233696,489,-1.04,-0.18596334712796883,-0.029822758911794523,-0.27581699397342996,-0.3987399352999772,-0.6536962681233419,-0.43067321723941876,0.3333123170706398
490,CHEMBL2047671,490,-0.62,0.7483887809212588,0.4249611671947647,0.1968434519299531,0.2680881568886232,0.26190853893711213,0.21336501597861865,0.41455692571925895
491,CHEMBL3655945,491,1.88,1.4991768774804015,1.5185902234220714,1.54530104652455,1.8724261892221399,1.7567650468457277,1.6787098972491483,0.16319959671375364
492,CHEMBL494138,492,-0.15,0.4225836111880087,0.35891730857101223,0.22829666942049157,0.41551680104283295,-0.07330132052832922,0.20033551161566934,0.23066545195702826
493,CHEMBL3911796,493,-0.37,-0.21949503495008174,-0.16526505800789368,-0.04602417024051401,-0.12579666965851138,-0.13223092126025562,-0.17646864235287607,0.10080638392790635
494,CHEMBL3961271,494,-0.65,-0.8331182603778451,-0.484446647244813,-0.8787551745090425,-0.8163339331433027,-0.7381425368561733,-0.7334660920218629,0.13348264105050284
495,CHEMBL227119,495,0.45,0.6547043562002153,0.3921046216058992,0.8290446922977631,0.0950954862221293,0.39388572868695476,0.4691391475021603,0.2294336543854929
496,CHEMBL4476049,496,0.0,0.20834266399522572,0.04915784658490116,0.1652038236419187,0.10404040528832273,0.3855434443127142,0.15204803063718042,0.1250813032448642
497,CHEMBL3739529,497,0.96,0.47283251697280515,0.4809579200613863,0.33903671177404154,0.46040427710360754,0.44345044327241,0.5261136448640418,0.19970144050899144
498,CHEMBL1631914,498,1.58,1.0586755756151407,1.3752991495399276,1.1363003553524287,1.1600592227797415,1.069521686978354,1.2299759983775986,0.1881437936202391
499,CHEMBL4450285,499,1.17,1.8415251824090872,1.9814571434036723,1.7465735977045531,1.8590854663214835,1.3022102459414846,1.6501419392967136,0.303025443804677
500,CHEMBL3655966,500,1.87,1.6980263253091934,1.7064553309818198,1.5467701401011698,1.6227800239131587,1.6070391991462651,1.6751785032419342,0.10273992379534623
501,CHEMBL3798848,501,0.7,1.318394848293276,1.1280438616985793,1.08152609987862,1.1163477309287244,0.9774175819700432,1.0536216871282071,0.18762198832283863
502,CHEMBL462208,502,1.44,0.4045376173890658,0.4292565981312938,0.41292618796348496,0.2643377754248067,0.7485637704967938,0.6166036582342408,0.3960306590736694
503,CHEMBL3356524,503,0.3,0.6671227227816434,0.790519633006897,0.7042853199952253,0.7503378304754149,0.6599735641494336,0.6453731784014357,0.16099925372526852
504,CHEMBL3884506,504,0.71,0.23905290041413382,1.1006514643496301,0.7057437420721302,0.9403963301579192,0.5700197790895714,0.7109773693472308,0.27297406855771805
505,CHEMBL3939120,505,-1.16,-0.766086243825475,-0.6879944700057351,-1.0227529355818374,-0.9561836118447905,-1.1715551149411534,-0.9607620626998319,0.18270838839722953
506,CHEMBL4282456,506,1.6,1.9829028918334561,1.8831442656553659,1.9068873494333973,2.078553750959439,1.6099925123407517,1.8435801283704014,0.17985689414493614
507,CHEMBL1095450,507,-0.8,-1.1335546337299103,-1.0393482448062505,-1.0809580868366062,-0.9366933321274655,-1.0444277830296773,-1.005830346754985,0.10932896903890713
508,CHEMBL1094077,508,-1.0,-0.8791355506505817,-0.784325306725743,-1.036954359128207,-1.10705474517452,-0.928381023097592,-0.9559751641294407,0.10602695598322344
509,CHEMBL4082059,509,0.34,0.758695527236184,0.7003261108848087,0.5022073763445948,0.3054277237041745,0.593484762312238,0.5333569167469999,0.1695977924103984
510,CHEMBL1095451,510,-1.1,-0.945185463814379,-0.7431158427101247,-1.0247968639155867,-0.8179260746964562,-0.9481268669795407,-0.9298585186860145,0.11967439151234487
511,CHEMBL4075984,511,-0.02,0.7746861934170128,0.9697238014208089,1.3027892268897123,0.891955552499611,0.8604494678115904,0.7966007070064559,0.4013902080864046
512,CHEMBL485968,512,0.79,0.3585896144090793,0.34993671616738714,0.5861132068208964,0.4643130031085349,0.43926413926179764,0.498036113294616,0.15218992307714888
513,CHEMBL491316,513,-0.27,-0.08445317445461413,-0.33212301952403067,0.08818691967872933,-0.3477004614206211,-0.4264892158224754,-0.228763158590502,0.17649746801338145
514,CHEMBL3930328,514,-1.18,-0.3385588133626577,-0.27100709536563367,-0.991192300346601,-0.7055386865492348,-0.25632876524309456,-0.6237709434778703,0.36328988119119354
515,CHEMBL3335283,515,-1.91,0.07476767512950754,0.24211434294835668,0.3055956575719777,0.1974713075761338,0.18324636108238437,-0.15113410928193996,0.7896437275197304
516,CHEMBL3656019,516,1.81,2.125449441760145,2.005371818087086,1.9623635701167823,2.0828442059246206,1.8105078251309152,1.9660894768365917,0.12189737830544693
517,CHEMBL1791401,517,-1.06,-1.2988535123859297,-1.2190058054105344,-1.8383170754866431,-2.027468341580232,-0.7637658502597673,-1.3679017641871845,0.43647069424767204
518,CHEMBL3655991,518,1.65,1.6009651854263096,1.6480291826732378,1.7302106761195712,1.7153969166169778,1.6324586718524998,1.6628434387814328,0.045527978765008144
519,CHEMBL4455730,519,0.56,0.6438101515140282,0.20755921881365944,0.20623322057990445,-0.05488408460482203,0.3931491507881628,0.32597794284848886,0.23583655496401848
520,CHEMBL3655985,520,1.64,2.351434637896474,2.247628583014929,2.2552302738124634,2.1275550753120234,2.0284482060147138,2.108382796008434,0.23315492966032597
521,CHEMBL3943331,521,2.59,2.4060768643985453,2.4636696456462657,2.2652443542641043,2.3614664837174453,2.327564741311508,2.4023370148896444,0.10412233578995563
522,CHEMBL4299470,522,1.34,1.1212039538852296,1.0801245023302806,1.2955763859466614,1.0691719709353602,1.0648576073962022,1.1618224034156224,0.11250782458520346
523,CHEMBL2047684,523,-1.98,-1.7443274194820753,-1.9323903457792648,-1.2558012468010709,-1.3800572471947217,-1.3680512530802575,-1.6101045853895652,0.28744534191133453
524,CHEMBL1213457,524,0.57,0.18085413406823114,0.08275848233863645,0.327932272527479,0.5825119054177571,0.13881068716620382,0.3138112469197179,0.19988342195670436
525,CHEMBL569446,525,-1.72,-0.73743133981138,-1.0506949682158926,-1.008289474887789,-1.2362037470564315,-1.0567955352948126,-1.1349025108777175,0.299946332648531
526,CHEMBL4473451,526,1.94,2.649004044135153,2.387547083384564,2.170215436916631,2.4309621485221964,2.424000594846555,2.33362155130085,0.22422352205004864
527,CHEMBL3770119,527,1.52,0.8327253035046088,0.8809129655170049,0.9466901630341653,1.1143166975546195,0.8106587252052638,1.017550642469277,0.24578946273897606
528,CHEMBL3655962,528,1.23,1.562587053224686,1.5020447249270097,1.4644386487120549,1.673928362363775,1.6473513059766876,1.5133916825340357,0.14661365868489604
529,CHEMBL1934894,529,-0.59,0.32690107732675944,0.2886446575015156,0.05015868997876385,0.21846023640759948,0.5790787579065083,0.14554056985352445,0.3644083526192436
530,CHEMBL3098696,530,1.37,0.4218280329706418,0.3656722956312103,0.15871300870206473,0.26844772680148193,0.6640746515515945,0.5414559526094989,0.40161278396901107
531,CHEMBL468842,531,0.98,0.8014331914166002,0.6715294057333168,0.8373260002116854,0.4874173722235111,0.8956945277579603,0.7789000828905124,0.16046499137350004
532,CHEMBL2417783,532,1.35,1.3226654342696875,1.2380648551045768,1.4546687160771827,1.5719098715435758,0.9993878761110162,1.3227827921843398,0.17886698473559223
533,CHEMBL517384,533,0.24,0.4338364531592653,0.5293486879946986,0.20761719618412586,0.6273473895259313,0.4384827342115322,0.41277207684592554,0.14870335824907013
534,CHEMBL3356919,534,0.63,0.7636234768032961,0.8082553457121918,0.7633409719100324,0.9313917170394951,0.6095883261468165,0.7510333062686386,0.10860421476588084
535,CHEMBL3933626,535,-1.44,-0.6711880267874097,-0.650399205063655,-0.876937821782297,-0.7402906684149761,-0.45282332891419247,-0.8052731751604219,0.3104894946360317
536,CHEMBL589918,536,-1.27,-1.6542756054776593,-1.4472630875155004,-1.5675080938412034,-1.6102721405480096,-1.6043665343019935,-1.5256142436140612,0.13112034467471426
537,CHEMBL3656008,537,1.99,0.5998575768854738,0.7811634442196828,0.7301393729054974,0.7221675009147579,0.6706699787183011,0.915666312273952,0.483718976633145
538,CHEMBL3287262,538,-1.47,-0.9264209954956103,-0.8446600577095756,-1.0804104372804408,-0.8361394318855778,-0.7946974514058184,-0.9920547289628373,0.23292733639814395
539,CHEMBL3692651,539,0.65,0.683426477363752,0.38493180398910937,0.5786111308496428,0.6250735312511454,0.5394985423759282,0.5769235809715962,0.09769490897451044
540,CHEMBL4579683,540,3.07,2.461780685166117,1.7889878605781324,2.2013738844227406,2.3138054521195883,2.573930329621589,2.4016463686513614,0.38797981430266
541,CHEMBL3655998,541,1.15,1.524630313220899,1.3229626572608175,1.2952385544464076,1.4819150720598497,1.106696768059058,1.3135738941745052,0.1543062225538052
542,CHEMBL485771,542,0.91,1.5001020348582421,1.2844548707740135,1.2147113191918562,1.1615610648983319,1.0069545408496856,1.1796306384286883,0.19051024255983653
543,CHEMBL481878,543,1.29,1.0834393236311564,1.077492332996967,0.7536515629599413,0.6589330788940906,0.4396387627251073,0.8838591768678771,0.290732967675233
544,CHEMBL4077893,544,2.07,0.8782079077944077,1.2970536380536373,0.7759241178041596,1.0188566324502222,0.3413917200110184,1.0635723360189075,0.5335503672260884
545,CHEMBL523684,545,0.55,0.9932897864229401,0.8135334019719537,0.7935808984529147,0.5614712111821375,1.0444882604531256,0.7927272597471786,0.18992912513998209
546,CHEMBL4568168,546,0.9,-0.09292405866736217,0.11644189490802785,0.30981773463328366,-0.2296459739107759,0.3522741234044355,0.2259939533946015,0.364823097265545
547,CHEMBL261587,547,0.62,0.32663303264750343,0.7068957485386619,0.5201938805064218,0.8013850561959814,0.5835962096810483,0.5931173212616029,0.14914535091645548
548,CHEMBL3356527,548,0.85,0.9373416258122736,0.9284737986058132,0.6898633089410211,0.9459358398401769,0.9362194820798847,0.8813056758798616,0.09145824994013185
549,CHEMBL4468518,549,0.17,0.31269599361380473,0.5891472159285327,0.23964295255031223,0.5889588554071323,0.46610663005424613,0.39442527459233806,0.16426711564047886
550,CHEMBL3799297,550,0.81,0.8829081682332384,0.5756724051401435,0.8888309618168765,0.7481144312294593,0.5264100313386384,0.7386559996263927,0.1415112709648097
551,CHEMBL2046617,551,0.56,0.2989593774715908,0.6208990525878323,0.39257393977878574,0.4364015012348238,0.4059591218534046,0.45246549882107284,0.10763019575664945
552,CHEMBL3655999,552,1.67,2.1008450242341814,2.336528807255949,2.092117297824804,2.334138747393953,2.156889266980966,2.115086523948309,0.2227107429758927
553,CHEMBL4536105,553,-0.67,0.7571094027022267,0.5285132695056151,0.7434373612543759,0.5884954992592627,0.8187575325894751,0.46105217755182587,0.5156575448042429
554,CHEMBL3944941,554,2.56,1.91937387796025,1.766771880105059,1.9482538181196551,1.8566153346910992,2.074246109485158,2.02087683672687,0.2584022019879077
555,CHEMBL473836,555,-0.06,0.4014792868185606,0.34268091780899695,0.2193863047365082,0.3762174255479138,0.2853103782068038,0.26084571885313057,0.15548033574221293
556,CHEMBL460963,556,-0.18,0.23205652793650677,0.47179050584388443,0.04809178343004472,0.3554672668704976,0.10727984585116461,0.172447654988683,0.21236215688908788
557,CHEMBL3589349,557,-1.89,-1.0351871625091236,-0.9516857619771846,-1.0502860365874658,-1.3090848209681876,-0.9233599932448414,-1.193267295881134,0.33553308796649184
558,CHEMBL467678,558,-1.82,-1.2253645997319138,-1.5780958197789319,-1.4577127011854316,-1.4568781457104762,-1.5090899085631713,-1.5078568624949875,0.17667461372716176
559,CHEMBL3233705,559,-1.49,-0.9925287391750427,-0.9287928241946013,-1.3033592538082472,-1.0754971905103807,-0.9082074936655005,-1.1163975835589621,0.21216676763791598
560,CHEMBL4475116,560,2.09,1.8869363789187001,2.134341541481122,1.8315582611787402,1.8840721506583427,1.322898907467569,1.8583012066174127,0.2641771877111318
561,CHEMBL3353925,561,0.63,0.8166330761303249,0.7939057287847519,0.8548068205603873,0.8147439318986665,0.6095883261468165,0.7532796472534912,0.09625904965767723
562,CHEMBL2347005,562,-0.06,0.651165921935072,0.5803484733132634,0.3646881704278527,0.8317891968288769,0.054698319024682834,0.40378168025495803,0.31990784408035744
563,CHEMBL3415449,563,1.47,2.021831893932085,2.1636115643910214,1.8733955467213204,1.6316073589770217,1.6950311277917374,1.809246248635531,0.2361395252117171
564,CHEMBL4218266,564,2.75,2.1883810507395633,2.4751816571426217,2.199669728818399,2.2074072555641426,2.1401932422975265,2.326805489093709,0.21814138259579727
