,molecule_chembl_id,y_test_idx0,y_test0,y_pred_svm0,y_pred_svm1,y_pred_svm2,y_pred_svm3,y_pred_svm4,y_pred_svm_ave,y_pred_svm_std
528,CHEMBL3655962,528,1.23,1.5892365846066754,1.4620635338482402,1.4716848869767665,1.5844386973501552,1.497413491984903,1.4724728657944566,0.11950886581501653
529,CHEMBL1934894,529,-0.59,0.39745647140416585,0.3897243103185434,0.27326885940823686,0.30123461302728044,0.4915402421774896,0.2105374160559527,0.3649270782510505
530,CHEMBL3098696,530,1.37,0.7846034881378189,0.7866778302215734,-0.0623276713238128,0.6514539218316481,0.975204905075308,0.7509354123237558,0.4295816257388274
531,CHEMBL468842,531,0.98,0.8500425208527675,1.0215916750504845,1.0842686353130317,0.888500641996463,1.0375461408341258,0.9769916023411453,0.08278501296628528
532,CHEMBL2417783,532,1.35,0.9272386099399603,0.942682728840418,1.0937369128384506,0.8720350682800989,0.8591159575480006,1.0074682129078216,0.17115041641229412
533,CHEMBL517384,533,0.24,0.3493526452677153,0.372874474623873,0.32891279379269595,0.3451734725046349,0.34239170852038286,0.32978418245155033,0.04222447298878951
534,CHEMBL3356919,534,0.63,0.7298470173428179,0.7301290860850698,0.7301117013964572,0.7300503272624981,0.5804143106140514,0.6884254071168158,0.06056023572389241
535,CHEMBL3933626,535,-1.44,-0.9572772009383296,-0.776830164391292,-0.8646025707791791,-0.8601445101291417,-0.9070929239404517,-0.9676578950297322,0.21812751974872951
536,CHEMBL589918,536,-1.27,-1.510103273664142,-1.509977824905276,-1.5101181162222936,-1.5099713046958145,-1.5501047629613325,-1.4767125470748097,0.09359495250880351
537,CHEMBL3656008,537,1.99,0.880271244521908,0.9045595226524894,0.9199043507395124,0.9574704874796822,0.9924515709746972,1.1074428627280481,0.3963502445951663
538,CHEMBL3287262,538,-1.47,-0.8157028957888195,-0.8908148843735079,-0.9196874064436217,-0.8074832692700354,-0.8461924092411309,-0.9583134775195193,0.2322103193320145
539,CHEMBL3692651,539,0.65,0.4648202692951044,0.44080354474304617,0.48336057330874915,0.5072267235167846,0.4879000561888095,0.5056851945087489,0.06772912943172874
540,CHEMBL4579683,540,3.07,2.249131371609651,2.1086288237448003,2.2559840663540904,2.2895616685463547,2.263187451134041,2.372748896898156,0.31721645012737715
541,CHEMBL3655998,541,1.15,1.3371585542872457,1.2896320009397504,1.2867106570111833,1.2995605637143135,1.1805365873777387,1.257266393888372,0.06767519697063952
542,CHEMBL485771,542,0.91,0.9433618871196116,0.9538194791033918,0.9393071568371558,1.018258342303397,0.9549131065998923,0.9532766619939079,0.03263921640622649
543,CHEMBL481878,543,1.29,0.5449543075138037,0.714509667644825,0.5430227915490493,0.6325448126384139,0.6491164248485112,0.7290246673657671,0.25790059254641895
544,CHEMBL4077893,544,2.07,1.1964671576830197,1.5433920576233222,1.5407724995545866,1.5316116842276775,0.7234935607859163,1.4342894933124206,0.4079689077890524
545,CHEMBL523684,545,0.55,0.6669987238392001,0.7877235376979856,0.7129883037893665,0.6803844055024272,0.7469536698974256,0.6908414401210675,0.07476556992784159
546,CHEMBL4568168,546,0.9,-0.0725950084646082,-0.19281041742109467,-0.015175373953037377,-0.032306717555579935,-0.18937235101910857,0.06629002193109522,0.37930102240363517
547,CHEMBL261587,547,0.62,0.021997473413815014,0.8876866975464506,0.022242246702235,0.8089082919515178,-0.0045918088908862426,0.392707150120522,0.38781579698313756
548,CHEMBL3356527,548,0.85,0.9800723108527105,0.9796332081390922,0.9797436897450505,0.9797297597654967,0.9798415609148098,0.9581700882361933,0.048375326540000374
549,CHEMBL4468518,549,0.17,0.550944344469081,0.5368905670500848,0.3260008978773761,0.523741052820496,0.5042576702447805,0.4353057554103031,0.1405949390725535
550,CHEMBL3799297,550,0.81,0.598158787499853,0.54539358239192,0.594905801211522,0.654834571335194,0.5248181703315291,0.621351818795003,0.09401678795073504
551,CHEMBL2046617,551,0.56,0.18425655576494548,0.4049183988376302,0.18789340476758631,0.28622273676843724,0.18503462153146613,0.3013876196116776,0.1402186401612937
552,CHEMBL3655999,552,1.67,2.094325794299464,2.1906954327665327,2.0920521466329642,2.105301408149141,2.0581444641719933,2.0350865410033494,0.1681856485962951
553,CHEMBL4536105,553,-0.67,0.5218625415675207,0.46598320450430775,0.5621157362906728,0.5787738072539477,0.5089998607693671,0.327955858397636,0.4477880205408775
554,CHEMBL3944941,554,2.56,1.803632036703239,1.9179366627364576,1.9311127418948213,1.8669285043649813,1.9051147072797878,1.9974541088298812,0.25505312355645904
555,CHEMBL473836,555,-0.06,0.38636998688812896,0.4282661235367736,0.3529920280650871,0.4218291480034519,0.41001881487465797,0.3232460168946833,0.1732167934706492
556,CHEMBL460963,556,-0.18,0.0031672685724027823,0.0841549579189184,0.022614731022358774,0.020044729785136807,-0.03675373968411554,-0.014462008730883128,0.08215964640614062
557,CHEMBL3589349,557,-1.89,-1.1210208365174685,-0.8678944039724712,-0.8553755253205564,-0.8645558788285391,-0.8714768923632459,-1.0783872561670467,0.3748577725016983
558,CHEMBL467678,558,-1.82,-1.0522886006302024,-0.740286686936626,-0.9956077956834616,-1.0646158341366556,-1.0353216983385076,-1.118020102620909,0.33277989594118873
559,CHEMBL3233705,559,-1.49,-0.9263171768303111,-0.6425509554178587,-0.9727108868776951,-0.9396089337068506,-0.9368770588451244,-0.9846775019463067,0.2517494079789054
560,CHEMBL4475116,560,2.09,1.9062392187551775,1.9065504758531548,1.873314148053634,1.9443426372995383,1.930440942297068,1.9418145703764287,0.06987625008386968
561,CHEMBL3353925,561,0.63,0.7297866791191658,0.7303917036879362,0.7297104206765639,0.7302292292575742,0.5804143106140514,0.6884220572258819,0.06055832155440036
562,CHEMBL2347005,562,-0.06,0.3940538078866131,0.4000812749553213,0.4023082840618276,0.43119709821548546,0.41942708034793064,0.3311779242445297,0.1753912263587412
563,CHEMBL3415449,563,1.47,2.067764808711297,1.8395156382836313,1.8282680394988096,1.9142239891218087,1.8959924227202147,1.8359608163892933,0.1814116605626345
564,CHEMBL4218266,564,2.75,2.189909379475003,2.211871084530182,2.230655405177106,2.28648466940237,2.226274097392397,2.315865772662843,0.19634288023928592
565,CHEMBL4177129,565,3.52,2.0974084759853704,2.0176745749832428,2.157304478998366,2.1152500448498643,1.9788258602506676,2.314410572511252,0.5424561993529183
566,CHEMBL4070232,566,0.26,0.12574339804783566,0.01837065448626847,0.04301743226298995,-0.03178650797422079,0.20429855036770633,0.10327392119842993,0.10356531397361085
567,CHEMBL1080580,567,0.29,0.020405282319429657,0.0991688096196978,0.13398275928519088,0.006398169637152715,0.10538490308554554,0.10922332065783609,0.09297913731361603
568,CHEMBL4299468,568,1.03,0.7352715482397327,0.8295169198312591,0.8271249284315303,0.7600661438553928,0.8292175419324631,0.8351995137150631,0.09461423940975079
569,CHEMBL1213458,569,0.26,1.4340128445121527,1.5578718282717912,1.5186711731001192,1.4931837197527216,1.5066268562833058,1.2950610703200152,0.4643530720999869
570,CHEMBL4278951,570,0.42,1.6483238680401733,1.588582044366132,1.4741341831369066,1.659997999761442,1.6475371921087676,1.4064292145689035,0.4456735390698603
571,CHEMBL2018448,571,3.7,3.468688127157902,3.4800719740721036,3.337756054460438,3.4310086451257824,3.4081697027155187,3.470949083921958,0.11241999648594748
572,CHEMBL4225063,572,-0.35,-0.02169390427187047,-0.22404553956541776,-0.34158131541779363,-0.3364648662712237,-0.9516665493777458,-0.3709086958173419,0.2838083531675896
573,CHEMBL4539071,573,0.04,0.6096483012032882,0.6617758515811755,0.5865347377192062,0.6207166260289336,0.5879385199116642,0.5177690060740446,0.215133175252997
574,CHEMBL4069287,574,3.17,3.078003133623006,3.04399837890777,2.989064294095633,3.144784083822283,3.043291879436356,3.0781902949808413,0.062174780851230134
575,CHEMBL343448,575,-3.82,-1.901571072503322,-1.579808671643867,-1.5797047829305932,-1.58011392325082,-1.5800483946866901,-2.0068744741692153,0.8193165031056558
576,CHEMBL4443548,576,2.83,2.1154825928904497,2.0806128559311166,2.1418235688833236,2.103951487854664,2.1923778057317156,2.2440413852152115,0.26436292360807945
577,CHEMBL246199,577,-0.66,0.07451726819961693,0.07575953878631467,0.09703871039185523,0.056368628576406656,0.047600599603015485,-0.05145254240713184,0.2726010200949269
578,CHEMBL3760115,578,0.74,0.07606496772690828,0.13374722435133257,0.1811455480432001,-0.09645026642417028,0.20584631162638015,0.20672563088727516,0.25798913026904813
579,CHEMBL4450128,579,2.9,2.000129676621544,2.046075630431063,2.152117495612269,1.933700138910255,2.0857727718173606,2.1862992855654153,0.3262848474772828
580,CHEMBL3800411,580,1.69,1.0434671341700195,1.266100109087717,1.0451137331659408,1.0988852793614383,1.0582750425530723,1.2003068830563646,0.2321174642970064
581,CHEMBL1672332,581,0.55,0.7473682666790953,0.8802125787386099,0.9131193079864741,0.9122079729385261,0.808502916002373,0.8019018403908466,0.12724082270107745
582,CHEMBL2018445,582,3.19,3.19933751929813,3.213608801631971,3.1761148243516195,3.1674332420586895,3.044243758328425,3.1651230242781394,0.05609266129619065
583,CHEMBL2442790,583,0.4,0.2864552364063191,0.26223115070004044,0.29010049472623656,0.30675853369667566,0.2855449119997789,0.3051817212548417,0.04434988301142593
584,CHEMBL3639915,584,0.47,0.2395549026479909,0.27635729262775716,0.22204145154121074,0.2376726429650447,0.26132378694618513,0.28449167945469805,0.08478170354692949
585,CHEMBL3670667,585,2.12,1.1342516515815202,1.272007249832663,1.0933274180125836,1.201966563049054,1.1611440741548922,1.3304494927717854,0.35746751797729664
586,CHEMBL4439108,586,2.44,2.0257227172479926,1.9307275339828036,2.024292114766916,1.9332067577751897,1.923395981386431,2.046224184193222,0.1812732289571231
587,CHEMBL3752134,587,0.07,0.25959047127301166,0.29527303046811065,0.21227988170129874,1.174650655025069,0.2234613809373191,0.37254256990080153,0.3655013623467906
588,CHEMBL2018446,588,3.68,3.409931620818418,3.3012361320019785,3.2846422385800462,3.2949882772875334,3.3258234810563487,3.382770291624055,0.13922930282999066
589,CHEMBL3621537,589,0.1,1.084545300717297,0.6674267943696102,1.0944960982191079,0.988861046596399,1.0110455329177286,0.8243957954700237,0.35400268778264404
590,CHEMBL1767045,590,0.1,0.003342569316330396,0.11073588098722612,-0.047534992572345905,0.06294519445921803,-0.07396297859946402,0.025920945598494102,0.07063336181885248
591,CHEMBL137875,591,0.27,0.15518236292631687,0.22669487929185916,0.09696848462415353,0.2955674542619232,0.08697837240435952,0.18856525891810205,0.08099304201671767
592,CHEMBL4087230,592,-0.06,-0.10864438411516762,-0.1554583285970087,-0.10238328687779422,-0.07695457965930431,-0.10626214839497956,-0.10161712127404242,0.029750762056784792
593,CHEMBL4073372,593,0.18,0.20762266879217775,0.13471740789390194,0.2743156282153128,0.14106906114604395,0.3379987521245183,0.21262058636199244,0.07280518577003163
594,CHEMBL3911545,594,0.3,-0.2652432100579512,-0.15079045022466753,-0.2175573349749219,-0.23079607757876405,-0.16291142509684944,-0.12121641632219236,0.1923838864956616
595,CHEMBL3356936,595,0.08,0.4744211681880828,0.6836959386667812,0.7594374644878656,0.6870646387948813,0.8098954116290756,0.5824191036277812,0.24778255449714942
596,CHEMBL3800287,596,0.88,1.046332592736624,1.2020890678830227,1.0514637081804226,1.184642633626608,0.9145752022937592,1.0465172007867396,0.12141005735984527
597,CHEMBL3973951,597,-0.03,-0.0004997090853471053,-0.01230506577195193,0.054085733983521074,0.005880476493876477,-0.03139929215524508,-0.0023729760891910943,0.028762360913424333
598,CHEMBL494527,598,0.25,0.347207444824455,0.3198475513518277,0.3761486999171551,0.30136331651119,0.2902951350023244,0.3141436912678253,0.04044929266181254
599,CHEMBL569193,599,2.26,1.4108599617403936,1.3811679130093149,1.4176527339950724,1.3518722234278324,1.4087642220331287,1.538386175700957,0.3234895407896361
600,CHEMBL3235118,600,2.41,0.536829456661167,0.6086738594546731,0.6152347478240041,0.5387204232357696,0.6991789227304414,0.9014395683176759,0.6768548116203748
601,CHEMBL4098975,601,2.89,1.6040428100593098,1.5576778263753503,1.5976805371171803,1.633117434520988,1.6983062763455692,1.8301374807363997,0.475901638787113
602,CHEMBL3692684,602,0.02,0.20538248237090037,0.2139523109580478,0.16188994988704622,0.16655229090185786,0.09181579016524027,0.14326547071384876,0.06780578347839426
603,CHEMBL3771174,603,2.1,2.0592990463430567,2.102217560156028,2.0503972791394145,2.107578070876277,1.8885493601207068,2.051340219439247,0.07603077218759091
604,CHEMBL3942298,604,-0.11,-0.1084097620292548,-0.2819320070215553,-0.24113592586984994,-0.24588441694912688,0.07390326934525643,-0.15224314042075507,0.12133827694977296
605,CHEMBL3628320,605,-1.04,-1.4757078648389301,-1.430738266848797,-1.3739427909287498,-1.4658460264924076,-1.2456527316545725,-1.3386479467939096,0.15412648044535635
606,CHEMBL569447,606,-1.18,-0.7484032983332478,-0.7706312240926195,-0.9386255848048151,-0.7961148037456964,-0.7424677676491759,-0.8627071131042591,0.1564575329440571
607,CHEMBL3692568,607,0.03,0.28690445877202986,0.2702851890022489,0.18701377187910367,0.31436488047444966,0.2989858153751174,0.2312590192504916,0.09880603447558725
608,CHEMBL2018298,608,2.8,2.7523394673544095,2.703213859472246,2.827141697606916,2.8451360355153956,2.6835770743802723,2.7685680223882065,0.06060734159555092
609,CHEMBL3287023,609,-0.72,-0.6061280471966264,-0.6182286050303534,-0.5803856976429148,-0.37205959197704674,-0.6617258127311151,-0.5930879590963427,0.10850100120199811
610,CHEMBL3759791,610,0.51,0.22024925827776493,0.34905954316957527,0.23589057787383366,0.28564123387925694,0.26858380786757324,0.31157073684466735,0.09778113073973387
611,CHEMBL2386909,611,0.69,0.3898668423848777,0.2272927282077346,0.38227958959088437,0.40543861473529247,0.4001036286600176,0.41583023392980106,0.13715593740323004
612,CHEMBL3770484,612,1.11,0.7421273679637737,0.777118191695948,0.7940977702712523,0.7455632914156327,0.7852835386144756,0.8256983599935137,0.1285983088567578
613,CHEMBL3915628,613,-0.24,-0.5794581552880476,-0.5122822872810889,-0.6247332944160946,-0.5239506605632507,-0.5740075042267747,-0.5090719836292094,0.12594958466254602
614,CHEMBL2048750,614,-0.4,0.17440701771309108,0.4923072025855975,0.43298254346768644,0.11117911264432578,0.4510679974945307,0.21032397898420527,0.3084002132323607
615,CHEMBL3577694,615,0.27,-0.13007190576926592,-0.07019021187893937,-0.14107521747175286,-0.10436323790430213,-0.22491285746102302,-0.06676890508088056,0.15778494977960572
616,CHEMBL3925099,616,-1.05,-0.5073444285121279,-0.3082556825518377,-0.3385219896902087,-0.4826175462054396,-0.522707267276192,-0.534907819039301,0.24457493958022677
617,CHEMBL496108,617,-0.2,-0.6195635614385758,-0.5825354700100136,-0.4004613124432068,-0.6456417626499644,-0.6525068294939887,-0.5167848226726249,0.16522458139926152
618,CHEMBL3235790,618,2.08,0.3313344474125113,0.21508879265530567,0.28482404330893446,0.2897933100563584,0.36927220294055824,0.5950521327289447,0.665756501888556
619,CHEMBL3218002,619,-0.05,0.13113438884936815,0.11638172925589574,0.08456418660906109,0.16418699021658706,0.1549481589291331,0.10020257564334085,0.07201272945215415
620,CHEMBL4286867,620,1.67,0.9657990690105307,0.9541885536010497,0.9324755380710499,0.9904682195442944,0.9368434902457856,1.0749624784121183,0.26679933339664674
621,CHEMBL2442789,621,0.38,0.4694891219728743,0.4590991863709461,0.4625327384200905,0.4279236223143964,0.46275686068180466,0.443633588293352,0.03142877492111944
622,CHEMBL470470,622,0.6,0.21466969139417025,0.25940604275762325,0.2984631389508075,0.3253411095741123,0.24920673036505875,0.3245144521736287,0.1281586716767297
623,CHEMBL3925939,623,-0.01,0.43248170596759955,0.35882794028870135,0.42091013901162444,0.25338898802255516,0.36674761595939914,0.30372606487497994,0.15180904672626092
624,CHEMBL2179244,624,2.51,1.4859462970946498,1.5879463137145766,1.5307012138973703,1.4990592795266637,1.5687323122038461,1.697064236072851,0.365306666162861
625,CHEMBL1213492,625,-0.32,1.2390137840877802,1.4255253228481064,1.2754703910230412,1.3352144151279273,1.1721594081226465,1.0212305535349169,0.6049499253648516
626,CHEMBL3415959,626,2.13,1.283745871057417,1.3317660108531062,1.3925202473486136,1.191769121522887,1.2413811276943627,1.4285303964127312,0.3200945148850257
627,CHEMBL3769683,627,1.21,0.9757774859227087,1.0543355998496666,1.1077788006146183,1.001199404876685,0.9706152112744306,1.0532844170896847,0.08473968689871436
628,CHEMBL409860,628,0.61,-0.03578563900930218,0.009397546897699935,-0.032878694266765526,-0.0011410044715627135,0.06335365878071808,0.10215764465513126,0.2294732432430447
629,CHEMBL4580143,629,0.28,0.05250290383440297,0.09410876388903303,0.24922840992440337,0.17031396189734485,0.036286218025118874,0.1470733762617172,0.09369087635305946
630,CHEMBL1630118,630,1.27,0.7132804320247689,0.737504680495653,0.77251422886488,0.7111691450664792,0.7776644525995087,0.8303554898418817,0.19830215956519054
631,CHEMBL4069669,631,-0.15,0.07647766351477162,-0.043531387279412775,-0.0005134773378973473,0.07196402922853298,-0.018766649689295305,-0.01072830359388347,0.07646841178930908
632,CHEMBL570490,632,-1.29,-0.9482492740115968,-1.1581769527513726,-1.6123033762499197,-1.1717013656740378,-1.0659697052031536,-1.2077334456483468,0.20881721070607837
633,CHEMBL2158742,633,-1.52,-0.919541802244217,-0.8169810097081711,-0.8861251694438862,-0.8159383220295403,-0.8469550755503609,-0.9675902298293626,0.24977858208479653
634,CHEMBL3675763,634,1.15,0.7271889225849116,0.7966726284611779,0.5177534159561727,0.7331180506876033,0.8227218129903209,0.7912424717800309,0.1879738318340988
635,CHEMBL4167374,635,2.25,2.159062190073232,2.1016653570429344,2.159606911544403,2.2172509739350588,2.2403689271292757,2.187992393287484,0.05250294999263933
