,molecule_chembl_id,y_test_idx0,y_test0,y_pred_svm0,y_pred_svm1,y_pred_svm2,y_pred_svm3,y_pred_svm4,y_pred_svm_ave,y_pred_svm_std
497,CHEMBL3339031,497,0.2,0.1568363153333177,0.17299570013495633,0.11968976129861075,0.1794273665532241,0.1460881001662128,0.16250620724772027,0.025616041674435153
498,CHEMBL2312168,498,0.06,0.2901424002506075,0.09773973206196157,0.25838195127251495,0.2773678694030952,0.2818865304072006,0.21091974723256332,0.09448722378929668
499,CHEMBL1094709,499,0.17,0.14918360218521284,0.21790390879387095,0.21348643669091866,0.39626760464598204,0.3004197493239863,0.24121021693999514,0.08406361382697342
500,CHEMBL2046623,500,0.97,0.6294245461523563,0.5245543173823487,0.47016278984459414,0.5182597391510135,0.4073251071757224,0.5866210832843392,0.18395953729758716
501,CHEMBL4545246,501,2.32,2.1610628032290724,2.20902594670173,2.1298714892773827,2.2404141401807616,2.146366571464429,2.201123491808896,0.06508693545606921
502,CHEMBL3356527,502,0.85,0.4217255481850237,0.47719722035515844,0.48933848801931934,0.4945232005315956,0.5650533590051477,0.5496396360160408,0.14067568995839336
503,CHEMBL3770555,503,0.16,0.03948351366344424,-0.015541855509391925,0.008457397322091137,-0.061133054534997455,0.0672109197981435,0.03307948678988159,0.0697149770046457
504,CHEMBL3622731,504,-2.34,-1.335147490285847,-1.465179650603515,-1.2791543786754946,-1.2217472357430577,-1.2174294630038214,-1.4764430363852892,0.39511659062775895
505,CHEMBL3797232,505,1.6,1.705018838403516,1.4800690379270787,1.5505379782214206,1.6373609715876247,1.237261018904731,1.5350413075073952,0.15028667267575516
506,CHEMBL246199,506,-0.66,0.562308341261406,0.5850245885406639,0.5602649166029661,0.5934968935443091,0.8364834794113132,0.4129297032267764,0.48935650803862407
507,CHEMBL3356926,507,-0.48,0.43018677791888077,0.43022807550400405,0.4302286932398868,0.43038338582944546,0.5616778294794398,0.30045079366194277,0.3523117359643332
508,CHEMBL389688,508,0.7,0.48462154618866754,0.3823915522875234,0.7004243656517652,0.5882594742878979,0.5670301330635769,0.5704545119132386,0.11309134523942659
509,CHEMBL146250,509,-2.45,-2.7445824954948055,-1.9228578026268206,-2.672137745667693,-2.693457852719715,-2.689023680413019,-2.5286765961536752,0.2867248757109632
510,CHEMBL3329622,510,-2.53,-1.3419492390002121,-1.2991464082638964,-1.341129294844831,-1.3451168161458575,-1.3341896284582444,-1.531921897785507,0.4466224997923576
511,CHEMBL4453971,511,2.67,3.199564074710633,3.2553229645321533,3.1931032075267853,3.283015104487706,3.2570536926528884,3.1430098406516946,0.21395784165152168
512,CHEMBL2047692,512,-2.81,-2.464992818048427,-2.5226150990705722,-2.495247904360489,-2.4347301068702856,-2.4100150109993774,-2.522933489891525,0.13357976103568722
513,CHEMBL3912061,513,3.56,2.2606006450597764,2.13577210722871,2.030525258914207,2.2690530514645864,2.1978962804645374,2.4089745571886363,0.5210358120284588
514,CHEMBL3692665,514,-0.06,0.4083208113238935,0.3156088684471828,0.4323768098731191,0.27003389795728255,0.3966341413861579,0.29382908816460596,0.16788304379738353
515,CHEMBL1093335,515,-0.86,0.44725389323393316,0.24577516094371646,0.24072671073741475,0.2425666407345774,0.3672473035008736,0.11392828485841922,0.4423087263803999
516,CHEMBL4539040,516,2.14,0.6438957215330879,1.1686570325933565,0.6045181673951421,0.6485109487541232,0.6181803433858302,0.9706270356102568,0.5590789313395406
517,CHEMBL3911796,517,-0.37,-0.46485179371795166,-0.3301154309610088,-0.33148672932338974,-0.278237851530443,-0.2791123962108224,-0.3423007002906026,0.06344059534332121
518,CHEMBL3945293,518,2.17,1.923201280314051,1.9197596995846147,1.7935654632110964,1.9008088673594061,1.9231724900769558,1.9384179667576873,0.11316583207941414
519,CHEMBL2023529,519,-0.4,-0.0643044489046298,-0.08294066669708286,-0.06883977644407557,-0.07232014671190662,-0.0542439035610546,-0.1237748237197916,0.12383086175285954
520,CHEMBL3759186,520,-0.95,-0.05468975833804002,-0.19732828115719653,-0.1582764137683397,-0.03799762155026426,-0.0831289068681953,-0.24690349694700595,0.31939188492600296
521,CHEMBL3758261,521,0.66,0.37998820473218503,0.5416407725332668,0.49298307932205077,0.44425895667029003,0.36501147672609224,0.4806470816639809,0.10072054966986878
522,CHEMBL3958794,522,2.78,2.564378914264629,2.695305441838843,2.6987512832069607,2.89475483321979,2.5615593552725437,2.6991249713004604,0.1168384498568218
523,CHEMBL3926575,523,2.77,2.9049351617351182,2.749864241589159,2.8451303163161703,2.9312290295995456,2.6745102236809077,2.812611495486817,0.08988527053080261
524,CHEMBL242473,524,0.95,1.158811586000038,1.056946307398236,1.1099796907856538,1.146943150659921,1.2014579519616617,1.1040231144675852,0.08196775792212803
525,CHEMBL569193,525,2.26,0.8013085611913797,0.852300807675508,0.887001083621019,0.7832959475485782,0.638561625089688,1.0370780041876955,0.5524206985639644
526,CHEMBL1095437,526,-0.82,-0.7558079668588729,-0.47639252480519534,-0.7609713244007308,-0.695773151697711,-0.8126844332713177,-0.7202715668389712,0.11653494736394364
527,CHEMBL3971832,527,0.71,0.1649449689949242,0.17296702443573267,0.1548788608779177,-0.03390828406580321,0.051748614803844906,0.20343853084110272,0.23829819266464422
528,CHEMBL4104117,528,4.52,2.105800760761323,2.0228897294242145,2.0986107785311123,2.0457545309817267,2.1030497681043823,2.48268426130046,0.9116514302354455
529,CHEMBL439842,529,1.67,0.7999251593287102,0.7141881349660932,0.4697017823497174,0.8158805234822795,0.7340961751492949,0.8672986292126826,0.3765593062093636
530,CHEMBL3356932,530,0.06,-0.2651438983548312,-0.3794282732886881,-0.4415853922743983,-0.4689948187190789,-0.1551304877148041,-0.2750471450586334,0.18392968595376863
531,CHEMBL4299447,531,0.54,1.5847392498602484,1.7024810481748154,1.6855228041160266,1.712008664581973,1.6703992432792554,1.4825251683353866,0.42354641298242196
532,CHEMBL3798870,532,-0.04,0.6625085390669782,0.6964541778780001,0.7167005233757037,0.6767954641641813,0.6958970644570247,0.5680592948236479,0.27245864409339354
533,CHEMBL4245392,533,-0.77,-0.6316088954079814,-0.5997933381299425,-0.6443467496356794,-0.6040579117531755,-0.6118742725090514,-0.6436135279059716,0.05860947772939803
534,CHEMBL4086244,534,0.24,0.4110056061272711,0.3816799322506007,0.41708890721096586,0.4193673260563169,0.36466951920670376,0.37230188180864304,0.06240860074519525
535,CHEMBL4580143,535,0.28,0.12499297097194714,0.03613633621992976,0.10307281776870024,0.0375313272837995,0.047200107504675626,0.10482225995817539,0.08530660088788983
536,CHEMBL3589347,536,-0.47,-0.8849668511751762,-0.8090647319656511,-0.8428525503032778,-0.8250978978457695,-0.8384088461642507,-0.7783984795756876,0.13984709868508918
537,CHEMBL3919448,537,0.02,0.38707436538836343,0.41458353086783695,0.34880932370700274,0.49911989301282,0.3972876407242201,0.34447912561670724,0.1520619072790326
538,CHEMBL3939771,538,-0.3,-0.1858036045001474,-0.18603316344722748,-0.18483921702889064,-0.18147011379470981,-0.17432747432118958,-0.20207892884869416,0.043975301960948794
539,CHEMBL1076939,539,0.11,0.30578589036102655,0.3189815230261071,0.3409983109820624,0.349120544041506,0.3930779224962546,0.3029940318178261,0.09055125472261345
540,CHEMBL3959685,540,0.42,0.028347857952809863,0.07410392215008099,0.07059588951712278,0.1255970204271714,0.001782114729578399,0.12007113412946058,0.13961500391644574
541,CHEMBL2408692,541,-1.25,-0.6608110134228691,-0.6259170286138668,-0.5346472109246476,-0.5987972470719047,-0.6202366032598075,-0.7150681838821827,0.24224901232686652
542,CHEMBL4087230,542,-0.06,0.08061400943477245,0.07162460344902766,-0.17390223667444288,-0.21389918095548477,0.06997560708418893,-0.037597866276989765,0.12085703549062117
543,CHEMBL2018444,543,3.25,2.881044031231894,2.905408401261541,2.8555294396977606,2.894832708396834,2.7854163865503363,2.9287051611897277,0.1489286171234746
544,CHEMBL2018447,544,3.55,3.2301347955575612,3.210769590890272,3.227485173606077,3.2898505726543217,3.266291168646486,3.2957552168924527,0.116713895083589
545,CHEMBL1095765,545,-0.9,-0.5100060433723266,-0.5101623639888295,-0.6229533654457178,-0.5095704637300567,-0.5101857615218534,-0.593812999676464,0.14300990331922797
546,CHEMBL3353927,546,0.0,0.13107134109523086,0.1218091052199247,0.12422581123799732,0.42167060807296397,0.06850039624317489,0.1445462103115486,0.13202649434503166
547,CHEMBL4551751,547,0.14,0.1890862172127711,0.13355413521291806,0.1039731223038041,0.12763152203715117,0.13410314943093934,0.13805802436626397,0.025541033283811198
548,CHEMBL1095711,548,-0.41,-0.2632158978479774,-0.3212997846077298,-0.3381130239852713,-0.317653879557932,-0.28302353735364727,-0.3222176872254263,0.04654291852028573
549,CHEMBL3935353,549,0.3,1.0329899769518638,1.0010159381062285,1.2231603020206454,0.9333346948153785,0.9723984480550559,0.9104832266581955,0.28810197368160745
550,CHEMBL3621292,550,0.87,0.10608748646673336,0.0558809151494494,-0.04636285183158742,0.1384962472603601,0.20143395837307976,0.22092262590300585,0.3000951948322678
551,CHEMBL3415618,551,2.03,1.8075467603401412,1.7922742915688143,1.7443569578652454,1.7679786566960274,1.8754269483065267,1.8362639357961257,0.09568780923893278
552,CHEMBL3353925,552,0.63,0.5800200359085741,0.5796547240341883,0.5799964728957495,0.5802594416806972,0.5798787894376916,0.5883015773261501,0.018648970100001345
553,CHEMBL3759794,553,0.34,0.39454992468070593,0.5723371422411179,0.376482557129349,0.5008253931478208,0.39707038792465943,0.43021090085394215,0.08018833600123303
554,CHEMBL3906837,554,2.59,1.156749642913874,1.1972795302453236,1.2450695750479512,1.09958327338811,1.2856558107932161,1.4290563053980792,0.5225943218834835
555,CHEMBL515764,555,-0.03,0.3582948048138531,0.3203560539880151,0.3894707321469838,0.3118440333092819,0.37387830748661605,0.2873073219574583,0.14453911010515122
556,CHEMBL1934903,556,-0.05,0.07619905163781254,0.20316157630511888,0.09789705152798697,0.05119818237926871,0.0026524708534794994,0.06351805545061111,0.07914731362714718
557,CHEMBL3415456,557,1.78,1.7281346103158128,1.8660842579462762,1.9414638817258132,1.7625828438198976,1.8672818148790995,1.8242579014478164,0.07341662471791228
558,CHEMBL3639548,558,2.4,2.2815156313361946,2.4415022817891026,2.3232115442117576,2.2107169992535654,2.325032512396391,2.3303298281645017,0.07525737335011377
559,CHEMBL3098602,559,0.0,0.18154191448745094,0.4357111845507585,0.2659979455920831,0.5967253143776177,0.1984716476950401,0.2797413344504917,0.19126657691757615
560,CHEMBL483892,560,0.84,0.20795362702366807,0.2599703074537099,0.19018766030163206,0.21362604931176488,0.1977037999747335,0.3182402406775847,0.2344007944492808
561,CHEMBL4284448,561,2.31,2.619846401436879,2.6196729662101683,2.6202821507768546,2.620103163907854,2.620138877533158,2.5683405933108188,0.1155335984938083
562,CHEMBL3952593,562,0.31,0.08886725779367483,0.023330167431132975,0.06611958995409467,-0.010646513661194984,0.039403284888011536,0.08617896440095318,0.10489563867451708
563,CHEMBL4527843,563,0.29,0.36015469905173814,0.35981906748507797,0.359795732118392,0.3596277244795958,0.35982136805997994,0.348203098532464,0.026029686855471995
564,CHEMBL259708,564,-0.08,0.6022394476784753,0.6042608997929519,0.6129716855207209,0.5940165733232436,0.6063803494154265,0.4899781592884697,0.25496375973535845
565,CHEMBL3930762,565,-0.27,-0.31532717326350157,-0.1895145498382209,-0.1559787811365079,-0.2573427990344581,-0.25993211752285794,-0.24134923679925777,0.05302462993249097
566,CHEMBL468842,566,0.98,1.497252346341774,1.366952298810456,1.3353376268841317,1.344428933590543,1.3249478602693334,1.3081531776493731,0.15771140645942486
567,CHEMBL4647479,567,0.44,0.2710459396095699,0.3523220399232713,0.26760869567257395,0.2672172396063984,0.23927703618750523,0.3062451584998865,0.06922560431411032
568,CHEMBL4094579,568,0.42,0.5919003565806091,0.25480767457144915,0.5162990879252081,0.521972710331104,0.5410937576243123,0.47434559783878044,0.11064449004912083
569,CHEMBL3287253,569,-0.55,-0.005829709713342068,-0.05835154494988515,-0.14465893024088677,-0.1383566471128925,-0.08284658115388843,-0.16334056886181583,0.17925324897307432
570,CHEMBL3104851,570,0.27,0.2906571970650879,0.2644679419332655,0.2918972493429956,0.2481361235970838,0.16573495421985895,0.255148911026382,0.04274481018500357
571,CHEMBL3356922,571,0.7,0.27154775134251585,0.2861546302195924,0.26696024666025814,0.30215258999124506,0.30201227027208033,0.35480458141428195,0.15496251161174693
572,CHEMBL3655933,572,2.47,2.1159669367376406,2.262873263261196,2.2163057450947217,2.1501915449318076,2.157644204881652,2.228830282484503,0.11794650250928149
573,CHEMBL4291781,573,2.08,2.2930851549695594,2.142547929544355,2.3086205875384125,2.2104610767600317,2.2904362068227804,2.2208584926058568,0.0854806994407488
574,CHEMBL3759869,574,-2.68,0.4688819110361734,0.5956316235632345,0.5452794230725102,0.712038504258725,0.46457735556570817,0.017734802916058473,1.2093593853880105
575,CHEMBL4472834,575,2.47,1.7591038337146507,1.7871926677700145,1.727590108480604,1.6863293519930098,1.7840773309306155,1.8690488821481495,0.27096979395580467
576,CHEMBL3415627,576,2.73,2.080066946627986,2.0799060142263355,2.0798274855321752,2.0801729185907036,2.0803600332743706,2.188388899708595,0.2422159095796477
577,CHEMBL4242465,577,1.0,0.43987414906755473,0.4399797646325784,0.4396772303656894,0.4402100432018171,0.4402075503578545,0.533324789604249,0.20870358146399795
578,CHEMBL1095710,578,-0.1,-0.3930123440528781,-0.5064608154497283,-0.4822336562955041,-0.5274855716290492,-0.4980711771973968,-0.4178772607707593,0.14837904998351226
579,CHEMBL4290831,579,3.89,1.1645038751874406,1.1030294981830933,1.1862250020826721,1.1529515684955152,1.059104465072801,1.5926357348369204,1.0282704887909955
580,CHEMBL2047685,580,-0.74,-1.5769803663922128,-1.4890213794299425,-1.5078434920435044,-1.282178368344297,-1.289041059293343,-1.31417744425055,0.27942734053077795
581,CHEMBL4060174,581,0.14,0.3529232036014026,0.36419823959036984,0.3369460664453541,0.3545189982948129,0.3188040129027432,0.3112317534724471,0.07794901071816536
582,CHEMBL4450965,582,2.56,2.173332023236452,1.9451005787387396,2.0383662340466304,2.0854751605481883,2.189121627481895,2.1652326040086507,0.19467580620793018
583,CHEMBL3938587,583,2.11,2.0987270437268384,2.031430059181864,2.070296979774734,2.0056072687538524,2.107405199121021,2.070577758426385,0.039700003154515086
584,CHEMBL1487,584,-0.1,0.42522021324986736,0.404915939474587,0.34878153265925027,0.7488116792400248,0.4000851351606286,0.37130241663072633,0.24833171501335502
585,CHEMBL4295105,585,2.0,0.8738189855565319,0.9695075461734042,0.9743461481417288,0.8930886431907511,0.9213572668551506,1.1053530983195945,0.40177286784110033
586,CHEMBL3970950,586,2.13,2.4754770402832893,2.536055904336037,2.375831061805598,2.413417004372634,2.5298230019727375,2.4101006687950495,0.13790940086095893
587,CHEMBL3354920,587,0.14,0.4192020550845502,0.3867941523756696,0.406312143981444,0.43962021612845537,0.4690968271841972,0.3768375657923861,0.10901689425271485
588,CHEMBL4457162,588,2.73,1.8595202041499777,1.7619826907936016,1.940524296069102,1.925563092645655,1.9384609635684276,2.0260085412044604,0.3209603850866684
589,CHEMBL1830396,589,-0.94,-0.49203118380038485,-0.44759291059024564,0.031130651175944074,-0.5261506983025093,-0.4249966468296509,-0.4666067980578077,0.282290778000097
590,CHEMBL4443998,590,0.11,0.3114360547763821,0.32113298484706504,0.3961431202656488,0.38737556481104984,0.3139315749356239,0.3066698832726283,0.09441269337402296
591,CHEMBL1098379,591,0.18,-0.24229797777838238,-0.2187149779368308,-0.23921289308932306,-0.1959309620092655,-0.2696900125523421,-0.1643078038943573,0.1556206274086681
592,CHEMBL3288488,592,-2.09,-0.4382327693368487,-0.4573215854826096,-0.3787950867631566,-0.338947706108094,-0.35637563937913225,-0.6766121311783068,0.6334879633028818
593,CHEMBL471174,593,0.87,0.6368736079160011,0.616293902941708,0.6340295367808262,0.6433065408808774,0.5546040886216158,0.659184612856838,0.09882855395936335
594,CHEMBL3415454,594,2.13,2.0972611619271597,2.265849962646278,2.1834936143314083,2.159691136864261,2.1293569734124773,2.160942141530264,0.054046416779473666
595,CHEMBL4248226,595,-0.09,-0.09602947426773298,0.08274306744850174,-0.16110115166938324,-0.11988941171998124,-0.08425365103440535,-0.07808843687383352,0.07638387823239115
596,CHEMBL469275,596,2.32,1.1759940050455187,1.1564999592512897,1.125678869908902,1.4600666994915403,1.2362176277630224,1.4124095269100454,0.4204425711337241
597,CHEMBL4299448,597,1.14,1.7634806744272304,1.7778659342614709,1.7805691196918467,1.8018671002172977,1.212363953467596,1.579357797010907,0.2860719186743465
598,CHEMBL320497,598,0.12,-0.08129174777569378,0.19768359941302227,0.03650359842443407,0.006388201300287721,0.15246858174119735,0.07195870551720794,0.094550526322349
599,CHEMBL3675749,599,2.07,2.1899721161390513,2.3000787897213137,2.283893403040937,2.2390829762817495,2.2835050521288878,2.2277553895519895,0.07951187390529854
600,CHEMBL2425971,600,2.74,2.8023565735210987,2.9771283272346136,2.904673116621642,2.924652804796362,2.6245336350973116,2.828890742878505,0.12059240986501642
601,CHEMBL3907669,601,2.26,2.2245380912328865,2.376456593077337,2.368662723318128,2.4085488950826166,2.3454841577755206,2.330615076747748,0.06593260897792258
602,CHEMBL484073,602,-0.07,0.5293852583066537,0.3627654476531743,0.45051983143753915,0.4288763231926256,0.36784783566171464,0.3448991160419512,0.1937481911997444
603,CHEMBL474446,603,0.61,0.3760986118079777,0.2377897410514791,0.27757331959877213,0.41326264718236605,0.2952122038294439,0.36832275391167313,0.12322569338267066
